ndwi,ndvi,lai,soil_moisture_pct,temp_celsius,rainfall_mm,label,label_name
-0.17430602520318197,0.6313522254211954,0.5793249721557527,29.960448116277682,29.47067998755029,5.214103968602397,1,irrigate_soon
-0.20425744181016509,0.15594349856723705,2.6834608758936747,30.396972426264487,34.245739036255095,15.28013506556115,1,irrigate_soon
-0.06532419843695772,0.7274512860330588,1.160911814114121,31.608284364331947,29.497860332046464,13.955498515737252,1,irrigate_soon
-0.03795739752710792,0.10078958443603481,4.884863499694086,26.160204909242303,25.25977304132865,7.285500908596013,1,irrigate_soon
-0.17338610116551453,0.6841261702004295,2.5151807746204877,29.927396259957206,30.474291366508606,7.999998062781797,1,irrigate_soon
-0.1292523902580298,0.16911259689309663,4.7590830110688955,26.967674859709014,25.81684285443388,15.16818395572499,1,irrigate_soon
-0.027542054121657944,0.2659823662903151,2.4201804431408513,23.584093084460875,27.94509968186097,16.385497096058067,1,irrigate_soon
-0.19855398734802898,0.7011510627569788,4.529048602029547,39.71671080837203,25.63664285267473,7.644626891436262,1,irrigate_soon
-0.2491894779243502,0.10833796192261712,4.128917899892009,33.43929296351288,30.47046018425354,13.494695473810904,1,irrigate_soon
-0.13879907332769648,0.2385202522434852,1.7743087481856419,30.706917794465447,29.876174578334755,15.167667462836693,1,irrigate_soon
-0.21841387199446957,0.6674152174467204,1.7324573322020704,36.12269849995014,30.60064680554103,10.233842818010938,1,irrigate_soon
-0.24279427936879003,0.7940368528145738,3.045736301865612,36.11999911591697,34.13946704859693,14.632532113172028,1,irrigate_soon
-0.13028288952640305,0.265000476685337,0.8791487207709582,29.602897600948776,29.42335918016843,13.419648703232859,1,irrigate_soon
-0.14716510373327274,0.23446914849727837,2.0939134051092427,33.91141270818025,29.155672712902664,7.7978495836746795,1,irrigate_soon
-0.028060735898361833,0.16430364243965753,3.707591179402351,33.630229148258344,30.47787606020495,12.85910700189729,1,irrigate_soon
-0.0030642674677557324,0.7277097350974197,4.610970230477558,32.36401642351157,26.0141863174085,5.125433845693548,1,irrigate_soon
-0.1694199271803818,0.6769371687313723,4.043723209852557,35.38569962082045,29.472879585141992,16.24946177804786,1,irrigate_soon
-0.08436704264214606,0.2181043921672152,3.2963842274989803,26.27638501929607,31.770863921820848,13.51956036301862,1,irrigate_soon
-0.23604613605268607,0.5959403900215378,4.831800638167486,25.533466407109117,34.44835601555884,12.79487219625939,1,irrigate_soon
-0.03403215757035949,0.7028064851183726,2.6426787054562695,20.589024006106666,32.81527334908318,5.083743643811477,1,irrigate_soon
-0.039431764689298876,0.26816127877655116,2.063673744959752,31.89959244761749,27.006660869312316,11.366086367688247,1,irrigate_soon
-0.200998190615843,0.6703491093250494,4.920238693314336,30.690063541040224,27.51457640727172,6.597623940392333,1,irrigate_soon
-0.1812998250292155,0.683968141459048,2.7550619579136373,22.87108552302095,31.199623824086473,7.259188314145906,1,irrigate_soon
-0.07511735524903002,0.43766967604458484,4.831057871557896,39.471636238699205,25.3471609384136,5.535840707215332,1,irrigate_soon
-0.011996126772182591,0.23208280891680336,2.1374365959165615,34.00531194862056,30.07753067928173,15.539566033531168,1,irrigate_soon
-0.047392031947431135,0.5596018864422396,2.6452013613707432,21.653128094263895,30.976222754430278,12.627974099169535,1,irrigate_soon
-0.16479208484716343,0.43063513865128544,1.3534481211879632,24.110255923594323,25.44611487027716,10.607367364220332,1,irrigate_soon
-0.2925132783751488,0.15067471733812413,2.4689913902909577,31.250899260439994,34.80142837375227,5.14822280928407,1,irrigate_soon
-0.18994362970311052,0.21124183323393417,3.023301387065533,33.46525711921801,27.581903586156226,8.341530373763387,1,irrigate_soon
-0.031504934776214466,0.36358619753571186,1.2631887719355073,24.065609579603205,27.838877397537175,9.39660020183565,1,irrigate_soon
-0.20196809287288003,0.6198149201780743,2.7980137378905723,32.8213387365345,31.10475980920884,17.19903120474982,1,irrigate_soon
-0.00013180159787429258,0.755504146914852,2.7066654186282793,29.13011972687446,32.819997524915145,13.598345677224602,1,irrigate_soon
-0.03478823242885026,0.5870705009080195,2.598418486481846,28.974064032335185,33.57027401336692,19.915530187135744,1,irrigate_soon
-0.22700550242222645,0.15687967583227097,1.1344794998620509,29.486779264145106,34.291501822455714,13.154206647364118,1,irrigate_soon
-0.18146519483218143,0.4921129018240784,1.799229753352516,33.42965058615107,27.26614506260199,13.853596250136576,1,irrigate_soon
-0.24352034663657857,0.32287129372694273,4.376034784145608,22.78344201544372,25.368194409228288,17.498993804340337,1,irrigate_soon
-0.11370784913101198,0.5214272414718041,2.4170873213857393,20.807455151139717,33.41127608105343,18.607980659945685,1,irrigate_soon
-0.214052051640715,0.31686198052465764,1.8303595580247844,35.683400181122394,26.926383407048277,15.177335424236267,1,irrigate_soon
-0.2214943562919692,0.6684896612330017,4.0636077876832655,29.29716684045841,33.554426092953896,7.415967699563382,1,irrigate_soon
-0.1239321713152973,0.12943506041143188,4.0753704784926725,38.29679689685395,27.462372141871157,15.044803928764614,1,irrigate_soon
-0.08477848679127054,0.45615959569607556,4.317039986407444,38.511703165811355,25.453180125996216,11.308141703859771,1,irrigate_soon
-0.16814432139932275,0.436938332337502,4.855826843973297,30.765569516872585,25.785395708480777,8.975249928936893,1,irrigate_soon
-0.009411365565136776,0.49981021649616963,0.8646149493880589,28.90605092418058,27.840508799624036,5.594775479922738,1,irrigate_soon
-0.25874854725366353,0.634535724697285,4.4153819460489245,32.66629635576408,27.514643805462253,9.992957624045882,1,irrigate_soon
-0.12918048676780278,0.6647027821322259,2.6748142641896853,21.673717269358907,34.65507552694638,6.759740135385649,1,irrigate_soon
-0.2600128857174307,0.244733539565082,3.6346556695741583,26.97154568234143,34.46810457594937,6.348567649326755,1,irrigate_soon
-0.22732910006625864,0.45635114477354866,2.5341144907945985,24.7579629606529,32.268662062258215,15.989468312365872,1,irrigate_soon
-0.12817366096331573,0.6896214729205274,2.286213969885988,31.82044518384025,25.123429482960773,8.195454331291362,1,irrigate_soon
-0.28939136679353256,0.35048493780076784,0.9438347054056786,27.869924455980907,32.55025590867465,13.295911010084044,1,irrigate_soon
-0.2322894882904757,0.5675518344293968,1.3621781290949555,35.182521517312196,34.82888330639611,7.661390987832905,1,irrigate_soon
-0.06848992081251495,0.6078515261481654,3.4959968120758194,39.36572966220223,34.03321446818738,9.036982908285083,1,irrigate_soon
-0.21685327486025452,0.7174964457840836,3.2781836676360534,32.82320777408776,34.770487563095124,8.343534640501291,1,irrigate_soon
-0.05223611914268614,0.398901678566697,4.828921370295484,38.54527296502368,27.021476204555793,19.29250899894135,1,irrigate_soon
-0.029157582163294282,0.4649321256157055,2.8797757317367565,21.322917443255132,25.569734268998275,5.59296740161219,1,irrigate_soon
-0.2984709657556377,0.4246709227784162,4.73207087100376,30.49017686837797,28.42306315858101,14.873410932970259,1,irrigate_soon
-0.29773097560781775,0.7394220168188382,2.09645580499276,33.2707689160046,28.140571017836255,14.39044797308825,1,irrigate_soon
-0.20143438036275413,0.29118157860430116,2.0520014282552097,28.048367509530223,31.794106124311277,18.83562779639277,1,irrigate_soon
-0.12506535728520998,0.2847247932591344,4.785073378936023,20.200668978566593,34.10321763830103,6.734708594008282,1,irrigate_soon
-0.027474881079801672,0.3272003270322379,3.654530642314704,39.29058046077841,30.599824155136297,10.055744878261683,1,irrigate_soon
-0.253999265724444,0.7494576000069587,4.150617690080058,27.33840448210894,28.306745306429043,13.215130280162299,1,irrigate_soon
-0.17821149638712558,0.6328474802038512,2.943527904278872,29.324756959856224,26.810444634117914,9.035534417068085,1,irrigate_soon
-0.1296618414367193,0.4556842991678054,3.290947395535378,33.85639119858399,32.8937695157548,13.180878743120928,1,irrigate_soon
-0.006842564984310184,0.7437817752730376,1.61446907658811,24.711373036054468,30.31644576433702,11.838601562039146,1,irrigate_soon
-0.18813501926417853,0.29061109260619317,3.5369109695437775,39.25469337201648,33.040685720128096,7.955102684140521,1,irrigate_soon
-0.008054122078340387,0.7401434631291397,3.487464768487283,30.932809514115988,31.494268507767725,10.183791338602749,1,irrigate_soon
-0.06882295697217364,0.4890743374838359,0.6446257844154564,20.595726343997555,28.068718727788223,6.44443670317235,1,irrigate_soon
-0.026522691494667683,0.5679574318119148,4.330077909309779,32.565207330777085,32.330324752624556,6.86293364221039,1,irrigate_soon
-0.11473850002213273,0.2498811236486999,3.2887126900361774,39.563414607859414,30.636143141213324,10.874690686922154,1,irrigate_soon
-0.013609384900293564,0.16557630988035993,4.831443427073587,27.128007712300125,32.29220206815431,10.13674813427343,1,irrigate_soon
-0.21584651247308573,0.29148498317213656,2.9172095271333554,38.5605332922012,27.149550712064897,19.928219208727736,1,irrigate_soon
-0.06914742411849928,0.6220785144279678,4.623655849703696,31.35269880307421,34.63124194420589,16.790283266381877,1,irrigate_soon
-0.04528020950003209,0.3742760966210765,4.1373349373466155,27.95587849172794,32.596251388630776,18.514725554315966,1,irrigate_soon
-0.26009709175100776,0.5533537636658198,4.0933392815909,33.81626237384399,25.245523849065123,17.39378668498629,1,irrigate_soon
-0.20207200401643535,0.5315917001011025,2.480892443732847,33.742442620401434,32.46027533891863,19.418283956232656,1,irrigate_soon
-0.20295750602343515,0.32017593139046086,4.3054391314223714,34.96871766338327,29.372731658894267,11.738986010918065,1,irrigate_soon
-0.06843582565905448,0.28665123255862685,4.979916201512411,29.923393989541587,31.202253929150245,14.67724335122343,1,irrigate_soon
-0.1060254246486727,0.22871040395626238,0.7661817732854153,37.66718132174129,28.867005118449605,13.473577707627022,1,irrigate_soon
-0.21428711364707703,0.151741185256098,4.058192619875649,33.7841400898242,32.18086019698997,8.209171807612368,1,irrigate_soon
-0.21046372841815864,0.6413364901126755,4.1619477080026686,36.14004089677081,28.222428448918127,19.543567752099918,1,irrigate_soon
-0.08539853118780863,0.4344143978076609,3.490461704626711,21.304015747935093,26.686501923470253,18.526533899897615,1,irrigate_soon
-0.07376738965487001,0.7392386757721069,2.319663560492556,21.62863535466338,29.52469477568383,16.74662240640034,1,irrigate_soon
-0.10680069497994349,0.2817372603582591,2.826030793864211,28.750573904910915,30.79179747380392,14.463985215089037,1,irrigate_soon
-0.11848102512432626,0.43301631647237093,3.0284952754964687,32.34606992605985,27.886381846956954,7.375623729266589,1,irrigate_soon
-0.117919294244272,0.1456448744876794,1.6129219828458488,20.939973837539373,26.94327012543136,10.611696971619363,1,irrigate_soon
-0.18861335616660835,0.2725521066568645,0.5205612632867795,22.337109114985644,28.509638102455188,16.94652766344778,1,irrigate_soon
-0.220152003451569,0.1687786251404296,0.5552810229242953,32.86696292090829,29.983965220463798,11.922261142431207,1,irrigate_soon
-0.2425442404759468,0.12146998485052712,4.090099444676456,25.731699127360578,28.0128269633805,8.291846291408445,1,irrigate_soon
-0.05860268967972282,0.2991680719551357,1.6823860787250866,20.785473995491568,27.629726144832013,5.172436387283193,1,irrigate_soon
-0.019598484303746,0.3901451398219209,2.504457208892316,37.28290398014885,30.241542451539747,12.174738089998883,1,irrigate_soon
-0.06625989260023818,0.23217726936417377,1.0263734905660318,29.768398573395487,34.18271433344946,5.725739887834485,1,irrigate_soon
-0.030731836966427784,0.3832932802831166,1.3423030190526963,33.80958384335175,28.104822113470224,12.948105481271622,1,irrigate_soon
-0.10294471689342508,0.4131055982108952,2.182883420285914,33.829448499154545,32.683174909941314,18.881201559387982,1,irrigate_soon
-0.02566049680324939,0.1553142223098807,0.8298041521415114,31.03241542389867,29.027556947360758,15.992802723389092,1,irrigate_soon
-0.15079678955576895,0.6903233454674623,0.6815101265907944,32.54724608336689,34.23816583431662,9.963460855587652,1,irrigate_soon
-0.28596379275587674,0.7539078181700293,3.9587990534211674,36.708570722889704,33.0451544323049,18.06962530388055,1,irrigate_soon
-0.14329094057352829,0.3005161073416671,1.6236523171898996,33.60925759692709,31.089426466358773,16.019116495055236,1,irrigate_soon
-0.1808578326683301,0.7679634975718602,2.833071771976044,28.00582160861922,34.862842758127016,17.942639999990185,1,irrigate_soon
-0.10810270481956907,0.3071476131676856,2.3793970300079117,20.182711858528503,31.52814909735185,10.932846096334178,1,irrigate_soon
-0.051652834487428884,0.3430120596859251,4.029953213044494,33.258105430737984,28.030903143698325,5.9417991085488335,1,irrigate_soon
-0.24823311408084944,0.6826451961711661,3.3219882315931,20.05480985545584,30.705693107532177,14.93072381831245,1,irrigate_soon
-0.10392050249953008,0.689687031968068,2.484261545163442,31.309998817113897,33.04809447097723,16.799505270233652,1,irrigate_soon
-0.24014854924369317,0.6844525567733026,4.238848363381173,29.075267592296512,25.24006562207835,8.345751836443807,1,irrigate_soon
-0.1728376810037635,0.28243723602628557,1.6623492749679074,20.943087066682185,27.14568381987487,10.949884680227088,1,irrigate_soon
-0.05609676782470674,0.5074471183938862,3.0091012712733343,24.88227282481158,33.17924082904166,10.909991082992729,1,irrigate_soon
-0.23292941455964428,0.6830629441607471,3.2967665582326027,37.83041297969584,25.932393761234405,5.241767438198513,1,irrigate_soon
-0.24521261365760116,0.1953731922416591,1.6798161708576647,23.93277116873009,28.378885612563614,16.316575995592842,1,irrigate_soon
-0.08714335840915013,0.7839748814736427,3.884626643766279,22.087586433879906,26.634332594200142,6.867448563949435,1,irrigate_soon
-0.27373593412184516,0.2654005923306302,0.8283559783244943,34.63577333317885,29.2182760942814,15.630476471006109,1,irrigate_soon
-0.20863307524615388,0.23487247773302952,2.4311683439206337,29.65291144835964,28.58942231425131,11.508776227812579,1,irrigate_soon
-0.16028652034562682,0.16535784658935926,1.672747627347101,21.845976834178433,26.15758354115882,8.79176470471144,1,irrigate_soon
-0.2926368049248419,0.24938713968035656,4.514658574450369,27.014788215045435,33.58157594795551,9.506282599005733,1,irrigate_soon
-0.15735446564469183,0.46686746154718706,4.3179497166559955,39.115842108234034,33.263747768130216,19.1193345814657,1,irrigate_soon
-0.208289807052301,0.17276761362258838,3.070838835103744,20.868913524940687,30.30277972160753,9.47679549761068,1,irrigate_soon
-0.2253860107802023,0.3383520104018151,3.2177830366976212,34.18762859225895,32.12293586508277,11.456980659497166,1,irrigate_soon
-0.24197812035703167,0.16547166447415862,4.2326180731569485,37.215603221076016,33.36679576147603,13.564988978281235,1,irrigate_soon
-0.1111571845729114,0.6891089554884957,1.6866665850262506,27.160341221688185,30.597760636781146,5.02692253190083,1,irrigate_soon
-0.018047068223444374,0.5972916796029452,2.404579243354618,38.96593048420148,26.78611101371643,12.386943290605062,1,irrigate_soon
-0.06257685829582885,0.4692476000155311,4.322498959970062,32.10547243688052,28.131339359093708,17.899459553619707,1,irrigate_soon
-0.16816397917851572,0.6123594053900481,4.450295230903375,20.048276626819792,29.843608390192713,11.821218037326581,1,irrigate_soon
-0.05836547234070427,0.7820940740528459,2.055426310042662,37.69549493912268,30.946887667349845,17.343775173069503,1,irrigate_soon
